"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/10/2012","060690002","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/11/2012","060690002","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/12/2012","060690002","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/13/2012","060690002","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/14/2012","060690002","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/15/2012","060690002","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/16/2012","060690002","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/17/2012","060690002","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/18/2012","060690002","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/19/2012","060690002","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/20/2012","060690002","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/21/2012","060690002","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/22/2012","060690002","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/23/2012","060690002","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/24/2012","060690002","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/25/2012","060690002","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/26/2012","060690002","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/27/2012","060690002","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/28/2012","060690002","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/29/2012","060690002","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/30/2012","060690002","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"05/31/2012","060690002","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/01/2012","060690002","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/02/2012","060690002","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/03/2012","060690002","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/04/2012","060690002","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/05/2012","060690002","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/06/2012","060690002","3","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/07/2012","060690002","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/08/2012","060690002","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/09/2012","060690002","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/10/2012","060690002","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/11/2012","060690002","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/12/2012","060690002","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/13/2012","060690002","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/14/2012","060690002","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/15/2012","060690002","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/16/2012","060690002","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/17/2012","060690002","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/18/2012","060690002","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/19/2012","060690002","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/20/2012","060690002","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/21/2012","060690002","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/22/2012","060690002","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/23/2012","060690002","3","0","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/24/2012","060690002","3","0.3","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/25/2012","060690002","3","-0.5","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"06/30/2012","060690002","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/01/2012","060690002","3","0.7","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/02/2012","060690002","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/03/2012","060690002","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/04/2012","060690002","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/05/2012","060690002","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/06/2012","060690002","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/07/2012","060690002","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/08/2012","060690002","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/09/2012","060690002","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/10/2012","060690002","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/11/2012","060690002","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/12/2012","060690002","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/13/2012","060690002","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/14/2012","060690002","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/15/2012","060690002","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/16/2012","060690002","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/17/2012","060690002","3","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/18/2012","060690002","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/19/2012","060690002","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/20/2012","060690002","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/21/2012","060690002","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/22/2012","060690002","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/23/2012","060690002","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/24/2012","060690002","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/25/2012","060690002","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/26/2012","060690002","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
"07/27/2012","060690002","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","41940","San Jose-Sunnyvale-Santa Clara, CA","06","California","069","San Benito","36.8440963154944","-121.362121171415"
